category_id,category
2646,運動用品 > 戶外休閒 > 自行車用品 > 自行車配件 > 自行車水壺架
2647,運動用品 > 戶外休閒 > 自行車用品 > 自行車配件 > 自行車水上活動板架
2648,運動用品 > 戶外休閒 > 自行車用品 > 自行車配件 > 電動自行車改裝套件
2649,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件
2650,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車煞車零件
2651,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車煞車零件 > 自行車煞車卡鉗
2652,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車煞車零件 > 自行車煞車把手
2653,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車煞車零件 > 自行車煞車盤
2654,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車煞車零件 > 自行車煞車
2655,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車線和線管
2656,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件
2657,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車中軸
2658,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車卡式和鎖牙式後飛輪
2659,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車鏈條蓋
2660,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車齒盤
2661,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車鏈條
2662,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車曲柄
2663,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車變速器
2664,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車驅動系統套件
2665,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車踏板
2666,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車傳動系統零件 > 自行車變速撥把
2667,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車車架
2668,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車手把和配件
2669,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車手把和配件 > 自行車手把配件
2670,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車手把和配件 > 自行車握把和握把套
2671,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車手把和配件 > 自行車把手
2672,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車頭碗和頭碗零件
2673,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車頭碗和頭碗零件 > 自行車頭碗軸承
2674,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車頭碗和頭碗零件 > 自行車頭碗墊片
2675,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車頭碗和頭碗零件 > 自行車頭碗
2676,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車腳架
2677,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車座墊和座管
2678,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車座墊和座管 > 自行車座墊
2679,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車座墊和座管 > 自行車座管夾
2680,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車座墊和座管 > 自行車座管
2681,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車豎管
2682,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車避震零件
2683,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車避震零件 > 自行車前叉
2684,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車避震零件 > 自行車避震器打氣筒
2685,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車避震零件 > 自行車避震器
2686,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪胎和輪胎零件
2687,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪胎和輪胎零件 > 自行車氣嘴轉接頭
2688,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪胎和輪胎零件 > 自行車輪胎氣嘴蓋
2689,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪胎和輪胎零件 > 自行車氣嘴
2690,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪胎和輪胎零件 > 自行車輪胎
2691,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪胎和輪胎零件 > 自行車內胎
2692,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件
2693,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車腳踏桿
2694,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪轂
2695,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪圈襯帶
2696,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪輻
2697,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪軸和快拆軸心
2698,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪組輻條頭
2699,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪輪圈
2700,運動用品 > 戶外休閒 > 自行車用品 > 自行車零組件 > 自行車輪和車輪零組件 > 自行車輪組
2701,運動用品 > 戶外休閒 > 自行車用品 > 腳踏車
2702,運動用品 > 戶外休閒 > 自行車用品 > 單車衣
2703,運動用品 > 戶外休閒 > 自行車用品 > 單車衣 > 自行車褲
2704,運動用品 > 戶外休閒 > 自行車用品 > 單車衣 > 單車服
2705,運動用品 > 戶外休閒 > 自行車用品 > 單車衣 > 單車褲和專用內褲
2706,運動用品 > 戶外休閒 > 自行車用品 > 單車衣 > 自行車連體服
2707,運動用品 > 戶外休閒 > 自行車用品 > 單車衣 > 自行車緊身褲
2708,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備
2709,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車卡鞋扣片配件
2710,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車卡鞋扣片配件 > 自行車扣片螺栓
2711,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車卡鞋扣片配件 > 自行車卡鞋扣片護套
2712,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車卡鞋扣片配件 > 自行車踏板扣片墊片和卡踏內外調解片
2713,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 腳踏車扣片
2714,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車手套
2715,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車安全帽
2716,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車護具
2717,運動用品 > 戶外休閒 > 自行車用品 > 自行車鞋和防護裝備 > 自行車鞋鞋套
2718,運動用品 > 戶外休閒 > 自行車用品 > 三輪車
2719,運動用品 > 戶外休閒 > 自行車用品 > 獨輪車
2720,運動用品 > 戶外休閒 > 釣魚 > 魚餌
2721,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 引誘劑
2722,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 餌食和誘具
2723,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 飛蠅鉤
2724,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 硬餌
2725,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 夾具和裝具
2726,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 活餌
2727,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 軟餌
2728,運動用品 > 戶外休閒 > 釣魚 > 魚餌 > 旋轉餌
2729,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備
2730,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 魚餌和片魚刀
2731,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 餌桶
2732,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 上鉤警報器
2733,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 魚探機
2734,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 捕魚網
2735,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 魚鱗刮除器和去魚皮機
2736,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 魚矛和魚叉
2737,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 捕魚陷阱
2738,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 飛蠅餌綁材
2739,運動用品 > 戶外休閒 > 釣魚 > 釣魚裝備 > 鉗子和取鉤器
2740,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器配件
2741,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器配件 > 釣線包和釣線箱
2742,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器配件 > 釣魚捲線器潤滑劑
2743,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器配件 > 釣魚捲線器
2744,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器配件 > 釣竿包和釣竿箱
2745,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器配件 > 釣竿架竿器和釣竿支架
2746,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器
2747,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器 > 釣魚捲線器
2748,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器 > 釣竿和捲線器組合
2749,運動用品 > 戶外休閒 > 釣魚 > 釣竿和捲線器 > 釣竿
2750,運動用品 > 戶外休閒 > 釣魚 > 釣具
2751,運動用品 > 戶外休閒 > 釣魚 > 釣具 > 釣魚浮標
2752,運動用品 > 戶外休閒 > 釣魚 > 釣具 > 魚鉤
2753,運動用品 > 戶外休閒 > 釣魚 > 釣具 > 釣魚線和前導線
2754,運動用品 > 戶外休閒 > 釣魚 > 釣具 > 釣魚咬鉛
2755,運動用品 > 戶外休閒 > 釣魚 > 釣具 > 釣魚別針和轉環
2756,運動用品 > 戶外休閒 > 釣魚 > 防水捕魚褲
2757,運動用品 > 戶外休閒 > 釣魚 > 釣魚包和釣魚箱
2758,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 直排輪
2759,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 防護裝置
2760,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 防護裝置 > 安全帽
2761,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 防護裝置 > 護膝和護肘
2762,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 防護裝置 > 防護裝置組合
2763,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 防護裝置 > 護腕
2764,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 輪式溜冰鞋
2765,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 越野滑輪
2766,運動用品 > 戶外休閒 > 直排輪和滑輪溜冰 > 滾輪溜冰鞋的輪子
2767,運動用品 > 戶外休閒 > 戶外遊戲 > 甲板沙壺球
2768,運動用品 > 戶外休閒 > 戶外遊戲 > 甲板沙壺球 > 甲板沙壺球場
2769,運動用品 > 戶外休閒 > 戶外遊戲 > 甲板沙壺球 > 甲板沙壺球桿
2770,運動用品 > 戶外休閒 > 戶外遊戲 > 甲板沙壺球 > 甲板沙壺球砝碼
2771,運動用品 > 戶外休閒 > 戶外遊戲 > 飛盤高爾夫
2772,運動用品 > 戶外休閒 > 戶外遊戲 > 飛盤高爾夫 > 飛盤高爾夫球袋
2773,運動用品 > 戶外休閒 > 戶外遊戲 > 飛盤高爾夫 > 飛盤高爾夫飛盤
2774,運動用品 > 戶外休閒 > 戶外遊戲 > 飛盤高爾夫 > 飛盤高爾夫套組
2775,運動用品 > 戶外休閒 > 戶外遊戲 > 飛盤高爾夫 > 飛盤高爾夫目標籃
2776,運動用品 > 戶外休閒 > 戶外遊戲 > 草地遊戲
2777,運動用品 > 戶外休閒 > 戶外遊戲 > 草地遊戲 > 滾球
2778,運動用品 > 戶外休閒 > 戶外遊戲 > 草地遊戲 > 沙包洞
2779,運動用品 > 戶外休閒 > 戶外遊戲 > 草地遊戲 > 槌球
2780,運動用品 > 戶外休閒 > 戶外遊戲 > 草地遊戲 > 馬蹄鐵
2781,運動用品 > 戶外休閒 > 戶外遊戲 > 梨球
2782,運動用品 > 戶外休閒 > 戶外遊戲 > 梨球 > 梨球杆
2783,運動用品 > 戶外休閒 > 戶外遊戲 > 梨球 > 梨球組
2784,運動用品 > 戶外休閒 > 戶外遊戲 > 梨球 > 梨球
2785,運動用品 > 戶外休閒 > 滑板 > 滑板零件
2786,運動用品 > 戶外休閒 > 滑板 > 滑板零件 > 滑板培林
2787,運動用品 > 戶外休閒 > 滑板 > 滑板零件 > 滑板板身
2788,運動用品 > 戶外休閒 > 滑板 > 滑板零件 > 滑板輪架
2789,運動用品 > 戶外休閒 > 滑板 > 滑板零件 > 滑板輪
2790,運動用品 > 戶外休閒 > 滑板 > 滑板護具
2791,運動用品 > 戶外休閒 > 滑板 > 滑板護具 > 滑板專用手套
2792,運動用品 > 戶外休閒 > 滑板 > 滑板護具 > 滑板專用頭盔
2793,運動用品 > 戶外休閒 > 滑板 > 滑板護具 > 滑雪板護膝和護肘
2794,運動用品 > 戶外休閒 > 滑板 > 滑板坡道和欄杆
2795,運動用品 > 戶外休閒 > 滑板 > 滑板和長板
2796,運動用品 > 戶外休閒 > 冬季運動 > 雪崩安全
2797,運動用品 > 戶外休閒 > 冬季運動 > 雪崩安全 > 雪崩探測棒
2798,運動用品 > 戶外休閒 > 冬季運動 > 雪崩安全 > 雪崩安全氣囊
2799,運動用品 > 戶外休閒 > 冬季運動 > 雙板滑雪和單板滑雪 > 滑雪屐和滑雪板配件 > 滑雪屐和滑雪板袋
2800,運動用品 > 戶外休閒 > 冬季運動 > 雙板滑雪和單板滑雪 > 滑雪屐和滑雪板配件 > 滑雪頭盔
2801,運動用品 > 戶外休閒 > 冬季運動 > 雙板滑雪和單板滑雪 > 滑雪屐和滑雪板配件 > 雙板和單板滑雪腳繩
2802,運動用品 > 運動和健身 > 腹肌訓練器材
2803,運動用品 > 運動和健身 > 有氧階梯踏板
2804,運動用品 > 運動和健身 > 平衡訓練器
2805,運動用品 > 運動和健身 > 心肺訓練器材 > 有氧運動器材配件
2806,運動用品 > 運動和健身 > 心肺訓練器材 > 滑步機
2807,運動用品 > 運動和健身 > 心肺訓練器材 > 健身腳踏車
2808,運動用品 > 運動和健身 > 心肺訓練器材 > 跳繩
2809,運動用品 > 運動和健身 > 心肺訓練器材 > 划船機
2810,運動用品 > 運動和健身 > 心肺訓練器材 > 爬梯機和踏步機
2811,運動用品 > 運動和健身 > 心肺訓練器材 > 跑步機
2812,運動用品 > 運動和健身 > 彈力球
2813,運動用品 > 運動和健身 > 彈力帶
2814,運動用品 > 運動和健身 > 健身椅和楔型健身器材
2815,運動用品 > 運動和健身 > 瑜珈滾輪和按摩器
2816,運動用品 > 運動和健身 > 手部運動器材
2817,運動用品 > 運動和健身 > 倒立機
2818,運動用品 > 運動和健身 > 引體向上機
2819,運動用品 > 運動和健身 > 仰臥起坐和引體向上單槓
2820,運動用品 > 運動和健身 > 反應訓練球
2821,運動用品 > 運動和健身 > 跑步
2822,運動用品 > 運動和健身 > 跑步 > 衝刺訓練傘和阻力傘
2823,運動用品 > 運動和健身 > 懸吊訓練繩
2824,運動用品 > 運動和健身 > 震動運動機
2825,運動用品 > 運動和健身 > 重量訓練器材 > 啞鈴
2826,運動用品 > 運動和健身 > 重量訓練器材 > 壺鈴
2827,運動用品 > 運動和健身 > 重量訓練器材 > 藥球
2828,運動用品 > 運動和健身 > 重量訓練器材 > 槓鈴桿和卡扣
2829,運動用品 > 運動和健身 > 重量訓練器材 > 重量訓練配件
2830,運動用品 > 運動和健身 > 重量訓練器材 > 重量訓練配件 > 運動器材墊
2831,運動用品 > 運動和健身 > 重量訓練器材 > 重量訓練配件 > 重訓腰帶
2832,運動用品 > 運動和健身 > 重量訓練器材 > 重量訓練配件 > 重訓手套
2833,運動用品 > 運動和健身 > 重量訓練器材 > 重量訓練配件 > 重量訓練機配件
2834,運動用品 > 運動和健身 > 重量訓練器材 > 重量訓練配件 > 啞鈴收納架
2835,運動用品 > 運動和健身 > 重量訓練器材 > 舉重機和舉重架
2836,運動用品 > 運動和健身 > 重量訓練器材 > 槓片
2837,運動用品 > 運動和健身 > 重量訓練器材 > 負重衣
2838,運動用品 > 運動和健身 > 瑜珈和皮拉提斯 > 皮拉提斯器械
2839,運動用品 > 運動和健身 > 瑜珈和皮拉提斯 > 瑜珈和皮拉提斯鋪巾
2840,運動用品 > 運動和健身 > 瑜珈和皮拉提斯 > 瑜珈袋和瑜珈墊背袋
2841,運動用品 > 運動和健身 > 瑜珈和皮拉提斯 > 瑜伽磚
2842,運動用品 > 運動和健身 > 瑜珈和皮拉提斯 > 瑜伽墊
2843,運動用品 > 運動和健身 > 瑜珈和皮拉提斯 > 瑜珈繩和瑜珈帶
2844,運動用品 > 室內遊戲 > 空氣曲棍球
2845,運動用品 > 室內遊戲 > 空氣曲棍球 > 空氣曲棍球拍
2846,運動用品 > 室內遊戲 > 空氣曲棍球 > 空氣曲棍球頂球器
2847,運動用品 > 室內遊戲 > 空氣曲棍球 > 空氣曲棍球桌
2848,運動用品 > 室內遊戲 > 撞球
2849,運動用品 > 室內遊戲 > 撞球 > 撞球三角框
2850,運動用品 > 室內遊戲 > 撞球 > 撞球
2851,運動用品 > 室內遊戲 > 撞球 > 撞球桿配件
2852,運動用品 > 室內遊戲 > 撞球 > 撞球桿配件 > 撞球桿盒
2853,運動用品 > 室內遊戲 > 撞球 > 撞球桿配件 > 撞球桿巧克
2854,運動用品 > 室內遊戲 > 撞球 > 撞球桿配件 > 撞球桿架
2855,運動用品 > 室內遊戲 > 撞球 > 撞球桿配件 > 撞球桿皮頭
2856,運動用品 > 室內遊戲 > 撞球 > 撞球桿和架桿器
2857,運動用品 > 室內遊戲 > 撞球 > 撞球手套
2858,運動用品 > 室內遊戲 > 撞球 > 撞球台配件
2859,運動用品 > 室內遊戲 > 撞球 > 撞球台配件 > 撞球口袋
2860,運動用品 > 室內遊戲 > 撞球 > 撞球台配件 > 撞球檯清潔刷
2861,運動用品 > 室內遊戲 > 撞球 > 撞球台配件 > 桌球台遮蓋和遮布
2862,運動用品 > 室內遊戲 > 撞球 > 撞球台配件 > 撞球檯燈具
2863,運動用品 > 室內遊戲 > 撞球 > 撞球桌
2864,運動用品 > 室內遊戲 > 保齡球
2865,運動用品 > 室內遊戲 > 保齡球 > 保齡球袋
2866,運動用品 > 室內遊戲 > 保齡球 > 保齡球
